Кол-во Образующих; Сигнатура; Диаметр; Среднее расстояние; Время генерации; Кол-во соединений 
447;C(447, 21, 52, 110);7;5.20628;966346639;1341
447;C(447, 21, 97, 188);7;5.20628;966346639;1341
447;C(447, 22, 79, 183);7;5.20628;966346639;1341
447;C(447, 22, 91, 198);7;5.20628;966346639;1341
447;C(447, 23, 169, 207);7;5.20628;966346639;1341
447;C(447, 24, 47, 151);7;5.20628;966346639;1341
447;C(447, 25, 147, 215);7;5.20628;966346639;1341
447;C(447, 25, 205, 222);7;5.20628;966346639;1341
447;C(447, 26, 55, 213);7;5.20628;966346639;1341
447;C(447, 26, 134, 135);7;5.20628;966346639;1341
447;C(447, 27, 35, 146);7;5.20628;966346639;1341
447;C(447, 27, 152, 184);7;5.20628;966346639;1341
447;C(447, 28, 62, 111);7;5.20628;966346639;1341
447;C(447, 28, 128, 195);7;5.20628;966346639;1341
447;C(447, 29, 59, 186);7;5.20628;966346639;1341
447;C(447, 29, 99, 160);7;5.20628;966346639;1341
447;C(447, 30, 53, 77);7;5.20628;966346639;1341
447;C(447, 30, 202, 221);7;5.20628;966346639;1341
447;C(447, 31, 75, 91);7;5.20628;966346639;1341
447;C(447, 32, 159, 173);7;5.20628;966346639;1341
447;C(447, 33, 40, 103);7;5.20628;966346639;1341
447;C(447, 33, 46, 109);7;5.20628;966346639;1341
447;C(447, 34, 39, 203);7;5.20628;966346639;1341
447;C(447, 34, 100, 141);7;5.20628;966346639;1341
447;C(447, 35, 132, 160);7;5.20628;966346639;1341
447;C(447, 36, 145, 152);7;5.20628;966346639;1341
447;C(447, 37, 114, 214);7;5.20628;966346639;1341
447;C(447, 38, 46, 105);7;5.20628;966346639;1341
447;C(447, 39, 95, 115);7;5.20628;966346639;1341
447;C(447, 40, 87, 119);7;5.20628;966346639;1341
447;C(447, 41, 68, 78);7;5.20628;966346639;1341
447;C(447, 42, 71, 194);7;5.20628;966346639;1341
447;C(447, 42, 104, 220);7;5.20628;966346639;1341
447;C(447, 43, 69, 191);7;5.20628;966346639;1341
447;C(447, 44, 51, 182);7;5.20628;966346639;1341
447;C(447, 44, 81, 158);7;5.20628;966346639;1341
447;C(447, 45, 154, 190);7;5.20628;966346639;1341
447;C(447, 47, 117, 136);7;5.20628;966346639;1341
447;C(447, 48, 94, 145);7;5.20628;966346639;1341
447;C(447, 49, 115, 141);7;5.20628;966346639;1341
447;C(447, 51, 116, 193);7;5.20628;966346639;1341
447;C(447, 52, 177, 179);7;5.20628;966346639;1341
447;C(447, 53, 170, 189);7;5.20628;966346639;1341
447;C(447, 54, 70, 155);7;5.20628;966346639;1341
447;C(447, 54, 79, 143);7;5.20628;966346639;1341
447;C(447, 56, 57, 191);7;5.20628;966346639;1341
447;C(447, 56, 124, 222);7;5.20628;966346639;1341
447;C(447, 57, 107, 205);7;5.20628;966346639;1341
447;C(447, 58, 75, 118);7;5.20628;966346639;1341
447;C(447, 58, 127, 198);7;5.20628;966346639;1341
447;C(447, 59, 84, 142);7;5.20628;966346639;1341
447;C(447, 60, 106, 154);7;5.20628;966346639;1341
447;C(447, 61, 102, 215);7;5.20628;966346639;1341
447;C(447, 61, 162, 167);7;5.20628;966346639;1341
447;C(447, 62, 150, 182);7;5.20628;966346639;1341
447;C(447, 63, 142, 181);7;5.20628;966346639;1341
447;C(447, 64, 101, 129);7;5.20628;966346639;1341
447;C(447, 65, 86, 138);7;5.20628;966346639;1341
447;C(447, 65, 112, 114);7;5.20628;966346639;1341
447;C(447, 66, 80, 206);7;5.20628;966346639;1341
447;C(447, 66, 92, 218);7;5.20628;966346639;1341
447;C(447, 67, 90, 139);7;5.20628;966346639;1341
447;C(447, 68, 165, 200);7;5.20628;966346639;1341
447;C(447, 69, 106, 107);7;5.20628;966346639;1341
447;C(447, 70, 127, 183);7;5.20628;966346639;1341
447;C(447, 71, 133, 192);7;5.20628;966346639;1341
447;C(447, 72, 143, 157);7;5.20628;966346639;1341
447;C(447, 73, 206, 210);7;5.20628;966346639;1341
447;C(447, 76, 92, 210);7;5.20628;966346639;1341
447;C(447, 77, 95, 201);7;5.20628;966346639;1341
447;C(447, 78, 190, 217);7;5.20628;966346639;1341
447;C(447, 80, 174, 209);7;5.20628;966346639;1341
447;C(447, 81, 140, 193);7;5.20628;966346639;1341
447;C(447, 82, 136, 156);7;5.20628;966346639;1341
447;C(447, 83, 88, 102);7;5.20628;966346639;1341
447;C(447, 83, 124, 147);7;5.20628;966346639;1341
447;C(447, 85, 126, 163);7;5.20628;966346639;1341
447;C(447, 85, 129, 197);7;5.20628;966346639;1341
447;C(447, 87, 109, 179);7;5.20628;966346639;1341
447;C(447, 88, 131, 162);7;5.20628;966346639;1341
447;C(447, 89, 93, 104);7;5.20628;966346639;1341
447;C(447, 89, 174, 218);7;5.20628;966346639;1341
447;C(447, 93, 194, 209);7;5.20628;966346639;1341
447;C(447, 94, 175, 213);7;5.20628;966346639;1341
447;C(447, 96, 157, 188);7;5.20628;966346639;1341
447;C(447, 97, 119, 177);7;5.20628;966346639;1341
447;C(447, 98, 165, 217);7;5.20628;966346639;1341
447;C(447, 103, 105, 187);7;5.20628;966346639;1341
447;C(447, 108, 137, 140);7;5.20628;966346639;1341
447;C(447, 108, 158, 161);7;5.20628;966346639;1341
447;C(447, 111, 121, 211);7;5.20628;966346639;1341
447;C(447, 113, 122, 123);7;5.20628;966346639;1341
447;C(447, 116, 150, 211);7;5.20628;966346639;1341
447;C(447, 118, 163, 168);7;5.20628;966346639;1341
447;C(447, 120, 139, 212);7;5.20628;966346639;1341
447;C(447, 121, 170, 195);7;5.20628;966346639;1341
447;C(447, 123, 176, 185);7;5.20628;966346639;1341
447;C(447, 125, 131, 216);7;5.20628;966346639;1341
447;C(447, 125, 159, 181);7;5.20628;966346639;1341
447;C(447, 128, 189, 202);7;5.20628;966346639;1341
447;C(447, 130, 171, 172);7;5.20628;966346639;1341
447;C(447, 130, 219, 223);7;5.20628;966346639;1341
447;C(447, 133, 144, 161);7;5.20628;966346639;1341
447;C(447, 134, 169, 180);7;5.20628;966346639;1341
447;C(447, 135, 164, 175);7;5.20628;966346639;1341
447;C(447, 138, 212, 214);7;5.20628;966346639;1341
447;C(447, 153, 166, 199);7;5.20628;966346639;1341
447;C(447, 166, 176, 204);7;5.20628;966346639;1341
447;C(447, 167, 173, 216);7;5.20628;966346639;1341
447;C(447, 178, 186, 208);7;5.20628;966346639;1341
447;C(447, 201, 203, 221);7;5.20628;966346639;1341
448;C(448, 1, 36, 44);7;5.217;951264918;1344
448;C(448, 3, 108, 132);7;5.217;951264918;1344
448;C(448, 4, 25, 204);7;5.217;951264918;1344
448;C(448, 4, 44, 51);7;5.217;951264918;1344
448;C(448, 4, 44, 61);7;5.217;951264918;1344
448;C(448, 4, 44, 163);7;5.217;951264918;1344
448;C(448, 4, 44, 173);7;5.217;951264918;1344
448;C(448, 4, 87, 204);7;5.217;951264918;1344
448;C(448, 4, 137, 204);7;5.217;951264918;1344
448;C(448, 4, 199, 204);7;5.217;951264918;1344
448;C(448, 5, 180, 220);7;5.217;951264918;1344
448;C(448, 9, 52, 124);7;5.217;951264918;1344
448;C(448, 11, 36, 52);7;5.217;951264918;1344
448;C(448, 12, 37, 164);7;5.217;951264918;1344
448;C(448, 12, 41, 132);7;5.217;951264918;1344
448;C(448, 12, 71, 132);7;5.217;951264918;1344
448;C(448, 12, 75, 164);7;5.217;951264918;1344
448;C(448, 12, 132, 153);7;5.217;951264918;1344
448;C(448, 12, 132, 183);7;5.217;951264918;1344
448;C(448, 12, 149, 164);7;5.217;951264918;1344
448;C(448, 12, 164, 187);7;5.217;951264918;1344
448;C(448, 13, 20, 124);7;5.217;951264918;1344
448;C(448, 15, 92, 212);7;5.217;951264918;1344
448;C(448, 17, 148, 164);7;5.217;951264918;1344
448;C(448, 19, 60, 212);7;5.217;951264918;1344
448;C(448, 20, 31, 220);7;5.217;951264918;1344
448;C(448, 20, 81, 220);7;5.217;951264918;1344
448;C(448, 20, 99, 124);7;5.217;951264918;1344
448;C(448, 20, 124, 125);7;5.217;951264918;1344
448;C(448, 20, 124, 211);7;5.217;951264918;1344
448;C(448, 20, 143, 220);7;5.217;951264918;1344
448;C(448, 20, 193, 220);7;5.217;951264918;1344
448;C(448, 23, 68, 116);7;5.217;951264918;1344
448;C(448, 27, 76, 156);7;5.217;951264918;1344
448;C(448, 29, 68, 148);7;5.217;951264918;1344
448;C(448, 33, 108, 156);7;5.217;951264918;1344
448;C(448, 36, 44, 111);7;5.217;951264918;1344
448;C(448, 36, 44, 113);7;5.217;951264918;1344
448;C(448, 36, 44, 223);7;5.217;951264918;1344
448;C(448, 36, 52, 101);7;5.217;951264918;1344
448;C(448, 36, 52, 123);7;5.217;951264918;1344
448;C(448, 36, 52, 213);7;5.217;951264918;1344
448;C(448, 39, 60, 76);7;5.217;951264918;1344
448;C(448, 43, 100, 204);7;5.217;951264918;1344
448;C(448, 45, 172, 188);7;5.217;951264918;1344
448;C(448, 47, 100, 172);7;5.217;951264918;1344
448;C(448, 52, 103, 124);7;5.217;951264918;1344
448;C(448, 52, 121, 124);7;5.217;951264918;1344
448;C(448, 52, 124, 215);7;5.217;951264918;1344
448;C(448, 53, 92, 116);7;5.217;951264918;1344
448;C(448, 55, 180, 188);7;5.217;951264918;1344
448;C(448, 57, 180, 188);7;5.217;951264918;1344
448;C(448, 59, 92, 116);7;5.217;951264918;1344
448;C(448, 60, 73, 76);7;5.217;951264918;1344
448;C(448, 60, 76, 151);7;5.217;951264918;1344
448;C(448, 60, 76, 185);7;5.217;951264918;1344
448;C(448, 60, 93, 212);7;5.217;951264918;1344
448;C(448, 60, 131, 212);7;5.217;951264918;1344
448;C(448, 60, 205, 212);7;5.217;951264918;1344
448;C(448, 65, 100, 172);7;5.217;951264918;1344
448;C(448, 67, 172, 188);7;5.217;951264918;1344
448;C(448, 68, 83, 148);7;5.217;951264918;1344
448;C(448, 68, 89, 116);7;5.217;951264918;1344
448;C(448, 68, 116, 135);7;5.217;951264918;1344
448;C(448, 68, 116, 201);7;5.217;951264918;1344
448;C(448, 68, 141, 148);7;5.217;951264918;1344
448;C(448, 68, 148, 195);7;5.217;951264918;1344
448;C(448, 69, 100, 204);7;5.217;951264918;1344
448;C(448, 76, 85, 156);7;5.217;951264918;1344
448;C(448, 76, 139, 156);7;5.217;951264918;1344
448;C(448, 76, 156, 197);7;5.217;951264918;1344
448;C(448, 79, 108, 156);7;5.217;951264918;1344
448;C(448, 92, 97, 212);7;5.217;951264918;1344
448;C(448, 92, 116, 165);7;5.217;951264918;1344
448;C(448, 92, 116, 171);7;5.217;951264918;1344
448;C(448, 92, 127, 212);7;5.217;951264918;1344
448;C(448, 92, 209, 212);7;5.217;951264918;1344
448;C(448, 95, 148, 164);7;5.217;951264918;1344
448;C(448, 100, 155, 204);7;5.217;951264918;1344
448;C(448, 100, 159, 172);7;5.217;951264918;1344
448;C(448, 100, 172, 177);7;5.217;951264918;1344
448;C(448, 100, 181, 204);7;5.217;951264918;1344
448;C(448, 107, 180, 220);7;5.217;951264918;1344
448;C(448, 108, 109, 132);7;5.217;951264918;1344
448;C(448, 108, 115, 132);7;5.217;951264918;1344
448;C(448, 108, 132, 221);7;5.217;951264918;1344
448;C(448, 108, 145, 156);7;5.217;951264918;1344
448;C(448, 108, 156, 191);7;5.217;951264918;1344
448;C(448, 117, 180, 220);7;5.217;951264918;1344
448;C(448, 129, 148, 164);7;5.217;951264918;1344
448;C(448, 148, 164, 207);7;5.217;951264918;1344
448;C(448, 157, 172, 188);7;5.217;951264918;1344
448;C(448, 167, 180, 188);7;5.217;951264918;1344
448;C(448, 169, 180, 188);7;5.217;951264918;1344
448;C(448, 172, 179, 188);7;5.217;951264918;1344
448;C(448, 180, 219, 220);7;5.217;951264918;1344
449;C(449, 1, 8, 81);7;5.21875;1016144069;1347
449;C(449, 1, 46, 56);7;5.21875;1016144069;1347
449;C(449, 1, 194, 205);7;5.21875;1016144069;1347
449;C(449, 2, 16, 162);7;5.21875;1016144069;1347
449;C(449, 2, 39, 61);7;5.21875;1016144069;1347
449;C(449, 2, 92, 112);7;5.21875;1016144069;1347
449;C(449, 3, 24, 206);7;5.21875;1016144069;1347
449;C(449, 3, 133, 166);7;5.21875;1016144069;1347
449;C(449, 3, 138, 168);7;5.21875;1016144069;1347
449;C(449, 4, 32, 125);7;5.21875;1016144069;1347
449;C(449, 4, 78, 122);7;5.21875;1016144069;1347
449;C(449, 4, 184, 224);7;5.21875;1016144069;1347
449;C(449, 5, 40, 44);7;5.21875;1016144069;1347
449;C(449, 5, 72, 127);7;5.21875;1016144069;1347
449;C(449, 5, 169, 219);7;5.21875;1016144069;1347
449;C(449, 6, 37, 48);7;5.21875;1016144069;1347
449;C(449, 6, 113, 173);7;5.21875;1016144069;1347
449;C(449, 6, 117, 183);7;5.21875;1016144069;1347
449;C(449, 7, 11, 88);7;5.21875;1016144069;1347
449;C(449, 7, 56, 118);7;5.21875;1016144069;1347
449;C(449, 7, 57, 127);7;5.21875;1016144069;1347
449;C(449, 8, 64, 199);7;5.21875;1016144069;1347
449;C(449, 8, 156, 205);7;5.21875;1016144069;1347
449;C(449, 9, 35, 55);7;5.21875;1016144069;1347
449;C(449, 9, 49, 50);7;5.21875;1016144069;1347
449;C(449, 9, 72, 169);7;5.21875;1016144069;1347
449;C(449, 10, 11, 111);7;5.21875;1016144069;1347
449;C(449, 10, 80, 88);7;5.21875;1016144069;1347
449;C(449, 10, 144, 195);7;5.21875;1016144069;1347
449;C(449, 11, 57, 167);7;5.21875;1016144069;1347
449;C(449, 12, 74, 96);7;5.21875;1016144069;1347
449;C(449, 12, 83, 215);7;5.21875;1016144069;1347
449;C(449, 12, 103, 223);7;5.21875;1016144069;1347
449;C(449, 13, 29, 172);7;5.21875;1016144069;1347
449;C(449, 13, 104, 155);7;5.21875;1016144069;1347
449;C(449, 13, 149, 170);7;5.21875;1016144069;1347
449;C(449, 14, 22, 176);7;5.21875;1016144069;1347
449;C(449, 14, 112, 213);7;5.21875;1016144069;1347
449;C(449, 14, 114, 195);7;5.21875;1016144069;1347
449;C(449, 15, 58, 208);7;5.21875;1016144069;1347
449;C(449, 15, 68, 216);7;5.21875;1016144069;1347
449;C(449, 15, 120, 132);7;5.21875;1016144069;1347
449;C(449, 16, 39, 137);7;5.21875;1016144069;1347
449;C(449, 16, 51, 128);7;5.21875;1016144069;1347
449;C(449, 17, 30, 136);7;5.21875;1016144069;1347
449;C(449, 17, 54, 116);7;5.21875;1016144069;1347
449;C(449, 17, 107, 155);7;5.21875;1016144069;1347
449;C(449, 18, 70, 110);7;5.21875;1016144069;1347
449;C(449, 18, 98, 100);7;5.21875;1016144069;1347
449;C(449, 18, 111, 144);7;5.21875;1016144069;1347
449;C(449, 19, 24, 166);7;5.21875;1016144069;1347
449;C(449, 19, 94, 146);7;5.21875;1016144069;1347
449;C(449, 19, 152, 192);7;5.21875;1016144069;1347
449;C(449, 20, 22, 222);7;5.21875;1016144069;1347
449;C(449, 20, 59, 161);7;5.21875;1016144069;1347
449;C(449, 20, 160, 176);7;5.21875;1016144069;1347
449;C(449, 21, 33, 185);7;5.21875;1016144069;1347
449;C(449, 21, 68, 171);7;5.21875;1016144069;1347
449;C(449, 21, 95, 168);7;5.21875;1016144069;1347
449;C(449, 22, 114, 115);7;5.21875;1016144069;1347
449;C(449, 23, 28, 224);7;5.21875;1016144069;1347
449;C(449, 23, 59, 160);7;5.21875;1016144069;1347
449;C(449, 23, 67, 184);7;5.21875;1016144069;1347
449;C(449, 24, 148, 192);7;5.21875;1016144069;1347
449;C(449, 25, 53, 197);7;5.21875;1016144069;1347
449;C(449, 25, 89, 186);7;5.21875;1016144069;1347
449;C(449, 25, 200, 220);7;5.21875;1016144069;1347
449;C(449, 26, 58, 105);7;5.21875;1016144069;1347
449;C(449, 26, 109, 151);7;5.21875;1016144069;1347
449;C(449, 26, 139, 208);7;5.21875;1016144069;1347
449;C(449, 27, 58, 216);7;5.21875;1016144069;1347
449;C(449, 27, 105, 165);7;5.21875;1016144069;1347
449;C(449, 27, 147, 150);7;5.21875;1016144069;1347
449;C(449, 28, 44, 97);7;5.21875;1016144069;1347
449;C(449, 28, 59, 221);7;5.21875;1016144069;1347
449;C(449, 29, 104, 217);7;5.21875;1016144069;1347
449;C(449, 29, 108, 211);7;5.21875;1016144069;1347
449;C(449, 30, 33, 116);7;5.21875;1016144069;1347
449;C(449, 30, 185, 209);7;5.21875;1016144069;1347
449;C(449, 31, 60, 79);7;5.21875;1016144069;1347
449;C(449, 31, 69, 177);7;5.21875;1016144069;1347
449;C(449, 31, 183, 201);7;5.21875;1016144069;1347
449;C(449, 32, 78, 175);7;5.21875;1016144069;1347
449;C(449, 32, 102, 193);7;5.21875;1016144069;1347
449;C(449, 33, 52, 171);7;5.21875;1016144069;1347
449;C(449, 34, 60, 177);7;5.21875;1016144069;1347
449;C(449, 34, 108, 217);7;5.21875;1016144069;1347
449;C(449, 34, 139, 214);7;5.21875;1016144069;1347
449;C(449, 35, 141, 169);7;5.21875;1016144069;1347
449;C(449, 35, 164, 186);7;5.21875;1016144069;1347
449;C(449, 36, 140, 220);7;5.21875;1016144069;1347
449;C(449, 36, 161, 222);7;5.21875;1016144069;1347
449;C(449, 36, 196, 200);7;5.21875;1016144069;1347
449;C(449, 37, 94, 173);7;5.21875;1016144069;1347
449;C(449, 37, 146, 153);7;5.21875;1016144069;1347
449;C(449, 38, 48, 117);7;5.21875;1016144069;1347
449;C(449, 38, 65, 145);7;5.21875;1016144069;1347
449;C(449, 38, 157, 188);7;5.21875;1016144069;1347
449;C(449, 39, 67, 87);7;5.21875;1016144069;1347
449;C(449, 40, 97, 129);7;5.21875;1016144069;1347
449;C(449, 40, 118, 127);7;5.21875;1016144069;1347
449;C(449, 41, 51, 90);7;5.21875;1016144069;1347
449;C(449, 41, 121, 178);7;5.21875;1016144069;1347
449;C(449, 41, 126, 128);7;5.21875;1016144069;1347
449;C(449, 42, 66, 79);7;5.21875;1016144069;1347
449;C(449, 42, 107, 136);7;5.21875;1016144069;1347
449;C(449, 42, 113, 190);7;5.21875;1016144069;1347
449;C(449, 43, 105, 109);7;5.21875;1016144069;1347
449;C(449, 43, 163, 182);7;5.21875;1016144069;1347
449;C(449, 43, 165, 189);7;5.21875;1016144069;1347
449;C(449, 44, 219, 221);7;5.21875;1016144069;1347
449;C(449, 45, 53, 89);7;5.21875;1016144069;1347
449;C(449, 45, 174, 175);7;5.21875;1016144069;1347
449;C(449, 45, 199, 204);7;5.21875;1016144069;1347
449;C(449, 46, 81, 134);7;5.21875;1016144069;1347
449;C(449, 46, 118, 129);7;5.21875;1016144069;1347
449;C(449, 47, 62, 83);7;5.21875;1016144069;1347
449;C(449, 47, 73, 215);7;5.21875;1016144069;1347
449;C(449, 47, 138, 206);7;5.21875;1016144069;1347
449;C(449, 48, 65, 153);7;5.21875;1016144069;1347
449;C(449, 49, 57, 72);7;5.21875;1016144069;1347
449;C(449, 49, 77, 167);7;5.21875;1016144069;1347
449;C(449, 50, 55, 106);7;5.21875;1016144069;1347
449;C(449, 50, 77, 178);7;5.21875;1016144069;1347
449;C(449, 51, 101, 162);7;5.21875;1016144069;1347
449;C(449, 52, 116, 210);7;5.21875;1016144069;1347
449;C(449, 52, 147, 218);7;5.21875;1016144069;1347
449;C(449, 53, 175, 193);7;5.21875;1016144069;1347
449;C(449, 54, 119, 210);7;5.21875;1016144069;1347
449;C(449, 54, 149, 155);7;5.21875;1016144069;1347
449;C(449, 55, 63, 164);7;5.21875;1016144069;1347
449;C(449, 56, 88, 194);7;5.21875;1016144069;1347
449;C(449, 60, 66, 217);7;5.21875;1016144069;1347
449;C(449, 61, 67, 160);7;5.21875;1016144069;1347
449;C(449, 61, 112, 176);7;5.21875;1016144069;1347
449;C(449, 62, 95, 138);7;5.21875;1016144069;1347
449;C(449, 62, 120, 158);7;5.21875;1016144069;1347
449;C(449, 63, 64, 204);7;5.21875;1016144069;1347
449;C(449, 63, 99, 106);7;5.21875;1016144069;1347
449;C(449, 64, 99, 156);7;5.21875;1016144069;1347
449;C(449, 65, 71, 123);7;5.21875;1016144069;1347
449;C(449, 66, 104, 107);7;5.21875;1016144069;1347
449;C(449, 68, 95, 120);7;5.21875;1016144069;1347
449;C(449, 69, 84, 223);7;5.21875;1016144069;1347
449;C(449, 69, 103, 201);7;5.21875;1016144069;1347
449;C(449, 70, 77, 121);7;5.21875;1016144069;1347
449;C(449, 70, 111, 167);7;5.21875;1016144069;1347
449;C(449, 71, 86, 119);7;5.21875;1016144069;1347
449;C(449, 71, 145, 187);7;5.21875;1016144069;1347
449;C(449, 73, 76, 135);7;5.21875;1016144069;1347
449;C(449, 73, 148, 206);7;5.21875;1016144069;1347
449;C(449, 74, 103, 188);7;5.21875;1016144069;1347
449;C(449, 74, 143, 157);7;5.21875;1016144069;1347
449;C(449, 75, 109, 182);7;5.21875;1016144069;1347
449;C(449, 75, 142, 159);7;5.21875;1016144069;1347
449;C(449, 75, 151, 211);7;5.21875;1016144069;1347
449;C(449, 76, 96, 215);7;5.21875;1016144069;1347
449;C(449, 76, 130, 159);7;5.21875;1016144069;1347
449;C(449, 78, 134, 174);7;5.21875;1016144069;1347
449;C(449, 79, 113, 183);7;5.21875;1016144069;1347
449;C(449, 80, 191, 194);7;5.21875;1016144069;1347
449;C(449, 80, 195, 213);7;5.21875;1016144069;1347
449;C(449, 81, 174, 199);7;5.21875;1016144069;1347
449;C(449, 82, 93, 207);7;5.21875;1016144069;1347
449;C(449, 82, 102, 180);7;5.21875;1016144069;1347
449;C(449, 82, 193, 197);7;5.21875;1016144069;1347
449;C(449, 83, 158, 223);7;5.21875;1016144069;1347
449;C(449, 84, 132, 158);7;5.21875;1016144069;1347
449;C(449, 84, 177, 214);7;5.21875;1016144069;1347
449;C(449, 85, 86, 123);7;5.21875;1016144069;1347
449;C(449, 85, 131, 179);7;5.21875;1016144069;1347
449;C(449, 85, 150, 218);7;5.21875;1016144069;1347
449;C(449, 86, 210, 218);7;5.21875;1016144069;1347
449;C(449, 87, 125, 184);7;5.21875;1016144069;1347
449;C(449, 87, 137, 202);7;5.21875;1016144069;1347
449;C(449, 89, 164, 204);7;5.21875;1016144069;1347
449;C(449, 90, 99, 101);7;5.21875;1016144069;1347
449;C(449, 90, 106, 178);7;5.21875;1016144069;1347
449;C(449, 91, 143, 203);7;5.21875;1016144069;1347
449;C(449, 91, 145, 157);7;5.21875;1016144069;1347
449;C(449, 91, 170, 187);7;5.21875;1016144069;1347
449;C(449, 92, 162, 181);7;5.21875;1016144069;1347
449;C(449, 92, 191, 213);7;5.21875;1016144069;1347
449;C(449, 93, 100, 154);7;5.21875;1016144069;1347
449;C(449, 93, 180, 212);7;5.21875;1016144069;1347
449;C(449, 94, 124, 166);7;5.21875;1016144069;1347
449;C(449, 96, 130, 143);7;5.21875;1016144069;1347
449;C(449, 97, 122, 224);7;5.21875;1016144069;1347
449;C(449, 98, 114, 144);7;5.21875;1016144069;1347
449;C(449, 98, 115, 154);7;5.21875;1016144069;1347
449;C(449, 100, 110, 212);7;5.21875;1016144069;1347
449;C(449, 101, 156, 181);7;5.21875;1016144069;1347
449;C(449, 102, 125, 202);7;5.21875;1016144069;1347
449;C(449, 108, 139, 151);7;5.21875;1016144069;1347
449;C(449, 110, 121, 126);7;5.21875;1016144069;1347
449;C(449, 115, 140, 222);7;5.21875;1016144069;1347
449;C(449, 117, 188, 201);7;5.21875;1016144069;1347
449;C(449, 119, 149, 187);7;5.21875;1016144069;1347
449;C(449, 122, 129, 134);7;5.21875;1016144069;1347
449;C(449, 123, 153, 179);7;5.21875;1016144069;1347
449;C(449, 124, 133, 209);7;5.21875;1016144069;1347
449;C(449, 124, 173, 190);7;5.21875;1016144069;1347
449;C(449, 126, 198, 212);7;5.21875;1016144069;1347
449;C(449, 128, 137, 198);7;5.21875;1016144069;1347
449;C(449, 130, 142, 203);7;5.21875;1016144069;1347
449;C(449, 131, 150, 165);7;5.21875;1016144069;1347
449;C(449, 131, 152, 189);7;5.21875;1016144069;1347
449;C(449, 132, 208, 214);7;5.21875;1016144069;1347
449;C(449, 133, 168, 185);7;5.21875;1016144069;1347
449;C(449, 135, 148, 163);7;5.21875;1016144069;1347
449;C(449, 135, 159, 182);7;5.21875;1016144069;1347
449;C(449, 136, 190, 209);7;5.21875;1016144069;1347
449;C(449, 140, 154, 207);7;5.21875;1016144069;1347
449;C(449, 141, 186, 200);7;5.21875;1016144069;1347
449;C(449, 141, 196, 219);7;5.21875;1016144069;1347
449;C(449, 142, 172, 211);7;5.21875;1016144069;1347
449;C(449, 146, 152, 179);7;5.21875;1016144069;1347
449;C(449, 147, 171, 216);7;5.21875;1016144069;1347
449;C(449, 161, 196, 221);7;5.21875;1016144069;1347
449;C(449, 163, 189, 192);7;5.21875;1016144069;1347
449;C(449, 170, 172, 203);7;5.21875;1016144069;1347
449;C(449, 180, 198, 202);7;5.21875;1016144069;1347
449;C(449, 181, 191, 205);7;5.21875;1016144069;1347
449;C(449, 197, 207, 220);7;5.21875;1016144069;1347
450;C(450, 1, 11, 100);7;5.21381;952425298;1350
450;C(450, 1, 41, 50);7;5.21381;952425298;1350
450;C(450, 7, 77, 200);7;5.21381;952425298;1350
450;C(450, 7, 100, 163);7;5.21381;952425298;1350
450;C(450, 11, 121, 200);7;5.21381;952425298;1350
450;C(450, 13, 50, 143);7;5.21381;952425298;1350
450;C(450, 13, 83, 200);7;5.21381;952425298;1350
450;C(450, 17, 50, 203);7;5.21381;952425298;1350
450;C(450, 17, 100, 187);7;5.21381;952425298;1350
450;C(450, 19, 50, 121);7;5.21381;952425298;1350
450;C(450, 19, 100, 209);7;5.21381;952425298;1350
450;C(450, 23, 43, 200);7;5.21381;952425298;1350
450;C(450, 23, 50, 197);7;5.21381;952425298;1350
450;C(450, 29, 100, 161);7;5.21381;952425298;1350
450;C(450, 29, 131, 200);7;5.21381;952425298;1350
450;C(450, 31, 50, 109);7;5.21381;952425298;1350
450;C(450, 31, 79, 200);7;5.21381;952425298;1350
450;C(450, 37, 43, 100);7;5.21381;952425298;1350
450;C(450, 37, 50, 167);7;5.21381;952425298;1350
450;C(450, 41, 119, 200);7;5.21381;952425298;1350
450;C(450, 47, 67, 200);7;5.21381;952425298;1350
450;C(450, 47, 100, 127);7;5.21381;952425298;1350
450;C(450, 49, 50, 89);7;5.21381;952425298;1350
450;C(450, 49, 200, 209);7;5.21381;952425298;1350
450;C(450, 50, 53, 77);7;5.21381;952425298;1350
450;C(450, 50, 59, 199);7;5.21381;952425298;1350
450;C(450, 50, 67, 163);7;5.21381;952425298;1350
450;C(450, 50, 71, 211);7;5.21381;952425298;1350
450;C(450, 50, 73, 157);7;5.21381;952425298;1350
450;C(450, 50, 91, 131);7;5.21381;952425298;1350
450;C(450, 50, 103, 217);7;5.21381;952425298;1350
450;C(450, 50, 107, 113);7;5.21381;952425298;1350
450;C(450, 50, 127, 193);7;5.21381;952425298;1350
450;C(450, 50, 139, 179);7;5.21381;952425298;1350
450;C(450, 50, 149, 161);7;5.21381;952425298;1350
450;C(450, 50, 181, 221);7;5.21381;952425298;1350
450;C(450, 53, 100, 133);7;5.21381;952425298;1350
450;C(450, 59, 169, 200);7;5.21381;952425298;1350
450;C(450, 61, 100, 199);7;5.21381;952425298;1350
450;C(450, 61, 200, 221);7;5.21381;952425298;1350
450;C(450, 71, 100, 119);7;5.21381;952425298;1350
450;C(450, 73, 97, 100);7;5.21381;952425298;1350
450;C(450, 79, 89, 100);7;5.21381;952425298;1350
450;C(450, 83, 100, 197);7;5.21381;952425298;1350
450;C(450, 91, 100, 101);7;5.21381;952425298;1350
